success,Patch,Lat,Lon,lat_hotspot,lon_hotspot,Max_Temp,AUC,MSE,Pearson_Correlation,Precision,Recall,F1,PR_AUC
True,11312,"11°26'27.1"" N","107°46'01.4"" E","11°25'45.4"" N","107°47'01.8"" E",69.30996704101562,0.955621907661544,0.21333026885986328,0.8972603678703308,0.28254847645429365,0.9980430528375733,0.44041450777202074,0.5009011183462398
True,11313,"11°26'28.1"" N","107°47'31.3"" E","11°26'26.1"" N","107°48'28.7"" E",69.7569580078125,0.9769359004731862,0.20443423092365265,0.8690470457077026,0.35822021116138764,0.9834368530020704,0.5251520176893312,0.6967753920317858
True,11314,"11°26'29.0"" N","107°49'01.1"" E","11°26'26.1"" N","107°50'14.3"" E",72.41452026367188,0.9759025866650777,0.15557509660720825,0.815090537071228,0.42136695421366954,0.9463487332339792,0.5831037649219468,0.7896151636419888
True,11315,"11°26'30.0"" N","107°50'30.9"" E","11°25'43.4"" N","107°50'50.7"" E",74.59841918945312,0.989802912814395,0.07011111080646515,0.6260852813720703,0.4547486033519553,0.969047619047619,0.6190114068441065,0.8412480637341877
True,11316,"11°26'31.0"" N","107°52'00.7"" E","11°25'06.6"" N","107°52'02.7"" E",71.97445678710938,0.9919262926825223,0.14341165125370026,0.8022602200508118,0.4720496894409938,0.9768637532133676,0.6365159128978225,0.8415124400175558
True,11318,"11°26'32.9"" N","107°55'00.4"" E","11°26'32.9"" N","107°56'29.5"" E",68.41244506835938,0.9914731301597272,0.18431782722473145,0.8372151851654053,0.5216881594372802,0.9933035714285714,0.6840891621829361,0.858424879126182
True,11317,"11°26'31.9"" N","107°53'30.6"" E","11°26'27.1"" N","107°54'28.0"" E",69.7569580078125,0.9850834368884746,0.11175749450922012,0.8431897163391113,0.3411534701857282,0.9721448467966574,0.5050651230101303,0.7652004842316441
True,11319,"11°26'33.8"" N","107°56'30.2"" E","11°26'33.8"" N","107°56'54.0"" E",69.30996704101562,0.9980197607085959,0.09541246294975281,0.8245327472686768,0.6181046676096181,0.9776286353467561,0.75736568457539,0.9726075730845507
True,11321,"11°26'35.7"" N","107°59'29.9"" E","11°26'10.5"" N","107°59'36.8"" E",66.60287475585938,0.9964423816629111,0.13583050668239594,0.8415476083755493,0.6592039800995025,0.9833024118738405,0.7892777364110202,0.9449934744007816
True,11320,"11°26'34.8"" N","107°58'00.1"" E","11°26'27.0"" N","107°58'49.5"" E",68.41244506835938,0.9943448047094479,0.1236453726887703,0.827090859413147,0.4279877425944842,0.9766899766899767,0.5951704545454546,0.9119427578344359
True,11322,"11°26'36.6"" N","108°00'59.7"" E","11°25'14.2"" N","108°02'32.8"" E",68.86181640625,0.9981432367388576,0.13663871586322784,0.9078375697135925,0.7114624505928854,0.9836065573770492,0.8256880733944955,0.972371086971568
True,11323,"11°26'37.5"" N","108°02'29.6"" E","11°25'15.1"" N","108°02'33.5"" E",68.86181640625,0.9989274017738934,0.08379612118005753,0.7522178888320923,0.7850467289719626,0.9921259842519685,0.8765217391304346,0.9821372993496421
True,11324,"11°26'38.4"" N","108°03'59.4"" E","11°25'23.7"" N","108°04'26.1"" E",64.31271362304688,0.9884259334864058,0.12192971259355545,0.7527306079864502,0.40468227424749165,0.9502617801047121,0.5676309616888194,0.8739441411475538
True,11325,"11°26'39.3"" N","108°05'29.2"" E","11°26'37.4"" N","108°06'45.5"" E",64.7733154296875,0.9819313710816109,0.05910389497876167,0.7588894367218018,0.35410764872521244,0.9422110552763819,0.5147563486616334,0.7363042067352569
True,11326,"11°26'40.2"" N","108°06'59.1"" E","11°26'29.5"" N","108°08'12.3"" E",66.14739990234375,0.9948343974049051,0.08197364211082458,0.8460111021995544,0.5148717948717949,0.984313725490196,0.6760942760942761,0.9356446831866481
True,11327,"11°26'41.1"" N","108°08'28.9"" E","11°25'08.0"" N","108°08'49.7"" E",66.60287475585938,0.981714906541218,0.08704322576522827,0.8243294954299927,0.5154185022026432,0.9766277128547579,0.6747404844290659,0.7493293872890453
True,11328,"11°26'42.0"" N","108°09'58.8"" E","11°25'12.7"" N","108°10'50.3"" E",67.05712890625,0.9831224488787421,0.07791418582201004,0.8783794641494751,0.5321821036106751,0.9741379310344828,0.6883248730964466,0.8196198535372797
True,11329,"11°26'42.8"" N","108°11'28.6"" E","11°25'31.1"" N","108°12'40.9"" E",81.82992553710938,0.5998729028700783,0.009205755777657032,0.4942450523376465,0.43392070484581496,0.3373287671232877,0.3795761078998073,0.37545165137300823
True,11330,"11°26'43.7"" N","108°12'58.5"" E","11°25'42.6"" N","108°13'43.0"" E",66.60287475585938,0.9626422484069987,0.058225367218256,0.6940447688102722,0.17963636363636365,0.9250936329588015,0.3008526187576127,0.567422074170355
True,11331,"11°26'44.6"" N","108°14'28.4"" E","11°26'44.6"" N","108°16'06.4"" E",69.30996704101562,0.9962315729524894,0.0371253602206707,0.9134268164634705,0.6097560975609756,0.9859154929577465,0.7534983853606028,0.9085058784102898
True,11374,"11°24'47.8"" N","107°32'34.3"" E","11°23'35.0"" N","107°32'53.1"" E",70.2027587890625,0.9882668642219203,0.0901762917637825,0.8334916830062866,0.46129374337221635,0.9775280898876404,0.6268011527377522,0.7826397720178397
True,11373,"11°24'46.7"" N","107°31'04.5"" E","11°23'47.5"" N","107°32'20.7"" E",70.64739990234375,0.9972073020984985,0.11961335688829422,0.8247047066688538,0.6204986149584487,0.9824561403508771,0.7606112054329371,0.954026348594802
True,11375,"11°24'48.8"" N","107°34'04.1"" E","11°23'41.9"" N","107°34'18.9"" E",71.533203125,0.9878543555629363,0.09409588575363159,0.8507826924324036,0.48115577889447236,0.9745547073791349,0.6442388561816653,0.7636526226867383
True,11376,"11°24'49.9"" N","107°35'33.9"" E","11°24'09.1"" N","107°36'08.5"" E",69.7569580078125,0.9905281105047211,0.11596394330263138,0.8354918360710144,0.4431818181818182,0.9848484848484849,0.6112852664576802,0.8765011237925523
True,11377,"11°24'50.9"" N","107°37'03.7"" E","11°24'41.2"" N","107°37'43.2"" E",72.41452026367188,0.9906087329357419,0.07985763996839523,0.729454517364502,0.5489443378119002,0.9662162162162162,0.7001223990208078,0.8740919537613597
True,11379,"11°24'53.0"" N","107°40'03.3"" E","11°24'53.0"" N","107°40'09.2"" E",68.86181640625,0.9987609912070344,0.20613647997379303,0.881844162940979,0.6473429951690821,0.9925925925925926,0.783625730994152,0.9520373446574613
True,11378,"11°24'51.9"" N","107°38'33.5"" E","11°24'39.3"" N","107°39'30.9"" E",72.41452026367188,0.992868801168255,0.05810888856649399,0.7078081965446472,0.5097173144876325,0.984641638225256,0.6717112922002327,0.9134442056315352
True,11380,"11°24'54.0"" N","107°41'33.1"" E","11°23'22.8"" N","107°42'05.7"" E",71.533203125,0.9916288627934672,0.1244068518280983,0.5316169261932373,0.3698630136986301,0.9801980198019802,0.5370705244122965,0.8438763167101446
True,11381,"11°24'55.0"" N","107°43'02.9"" E","11°24'02.6"" N","107°43'14.7"" E",64.7733154296875,0.9952202424567069,0.12496204674243927,0.8801282644271851,0.5740932642487047,0.9840142095914742,0.7251308900523561,0.93949547810552
True,11382,"11°24'56.0"" N","107°44'32.7"" E","11°24'56.0"" N","107°45'51.8"" E",64.31271362304688,0.9999558765130679,0.18032822012901306,0.8543334603309631,0.9629629629629629,0.9965156794425087,0.9794520547945205,0.9985189797301662
True,11383,"11°24'57.0"" N","107°46'02.5"" E","11°24'39.5"" N","107°46'46.0"" E",68.41244506835938,0.9959672785108126,0.07442040741443634,0.8979286551475525,0.5736235595390525,0.9911504424778761,0.7266828872668288,0.9296698874619734
True,11385,"11°24'59.0"" N","107°49'02.1"" E","11°23'47.2"" N","107°50'19.3"" E",71.533203125,0.993154298317066,0.1849197894334793,0.921661376953125,0.46184738955823296,0.9913793103448276,0.6301369863013699,0.8697917749862234
True,11384,"11°24'58.0"" N","107°47'32.3"" E","11°24'15.3"" N","107°48'10.9"" E",72.85348510742188,0.9920811884152722,0.1473199427127838,0.8513062596321106,0.48232848232848236,0.9789029535864979,0.6462395543175488,0.8703731828573089
True,11386,"11°24'59.9"" N","107°50'31.9"" E","11°24'51.2"" N","107°51'50.1"" E",71.09088134765625,0.9808991215086595,0.16790775954723358,0.7883360981941223,0.41875447387258413,0.9685430463576159,0.5847076461769116,0.813980891872318
True,11387,"11°25'00.9"" N","107°52'01.7"" E","11°23'39.4"" N","107°52'42.3"" E",70.64739990234375,0.9835088244626341,0.14524753391742706,0.8270021677017212,0.30007230657989875,0.9718969555035128,0.4585635359116022,0.8028394187017415
True,11388,"11°25'01.8"" N","107°53'31.5"" E","11°23'28.7"" N","107°53'45.4"" E",70.64739990234375,0.993845554268594,0.08017877489328384,0.7419118285179138,0.549748743718593,0.9891500904159132,0.70671834625323,0.9045753965921458
True,11389,"11°25'02.8"" N","107°55'01.4"" E","11°25'02.8"" N","107°55'38.0"" E",65.23260498046875,0.9696704487439961,0.06775540858507156,0.611513078212738,0.12942191544434858,0.9615384615384616,0.22813688212927757,0.4881386726108069
True,11390,"11°25'03.7"" N","107°56'31.2"" E","11°24'19.1"" N","107°56'43.1"" E",65.69064331054688,0.9931138107416879,0.0876687541604042,0.7262613773345947,0.45874125874125876,0.9647058823529412,0.6218009478672986,0.8915983352148596
True,11391,"11°25'04.7"" N","107°58'01.0"" E","11°24'54.0"" N","107°58'40.6"" E",64.7733154296875,0.986094000356062,0.1463247537612915,0.8469108939170837,0.3463541666666667,0.973170731707317,0.5108834827144687,0.804908447130994
True,11392,"11°25'05.6"" N","107°59'30.8"" E","11°23'30.5"" N","108°00'16.4"" E",66.14739990234375,0.9395722892222549,0.14355754852294922,0.9147881269454956,0.12741751990898748,0.9531914893617022,0.22478675363773204,0.3495686257848979
True,11394,"11°25'07.4"" N","108°02'30.5"" E","11°23'59.5"" N","108°03'08.1"" E",73.72811889648438,0.9996034347726175,0.08423646539449692,0.6772792935371399,0.8876582278481012,0.9929203539823008,0.93734335839599,0.9937899822211663
True,11393,"11°25'06.5"" N","108°01'00.7"" E","11°24'17.0"" N","108°02'13.9"" E",71.09088134765625,0.9964581541411318,0.05252518132328987,0.9120301008224487,0.6943069306930693,0.9876760563380281,0.8154069767441859,0.9446776683789265
True,11396,"11°25'09.2"" N","108°05'30.2"" E","11°23'36.1"" N","108°05'47.0"" E",66.60287475585938,0.9872939131266818,0.057706207036972046,0.2726467251777649,0.5018181818181818,0.9672897196261683,0.6608140462889067,0.7750106408736995
True,11395,"11°25'08.3"" N","108°04'00.3"" E","11°24'09.1"" N","108°04'06.3"" E",67.05712890625,0.9972175566624194,0.0993206799030304,0.8691055774688721,0.5790273556231003,0.9819587628865979,0.7284894837476098,0.9492276953368429
True,11397,"11°25'10.1"" N","108°07'00.0"" E","11°24'26.5"" N","108°08'03.4"" E",72.85348510742188,0.9651836339651106,0.037301577627658844,0.812772274017334,0.3333333333333333,0.8992932862190812,0.48638318203535597,0.714657538868142
True,11398,"11°25'11.0"" N","108°08'29.8"" E","11°25'05.2"" N","108°08'50.6"" E",66.60287475585938,0.9891284742280002,0.09222230315208435,0.7839920520782471,0.3682692307692308,0.9745547073791349,0.534542916957432,0.8524349992900028
True,11400,"11°25'12.7"" N","108°11'29.5"" E","11°24'37.8"" N","108°13'05.5"" E",73.29135131835938,0.8429639630552129,0.019778214395046234,0.38604408502578735,0.336986301369863,0.6814404432132964,0.45096241979835017,0.5941168439205164
